,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
3232,UK10YB_GBP,2023-06-14T10:00:00.000000000Z,846,94.855,94.865,94.474,94.564,94.870,94.880,94.489,94.579,94.885,94.895,94.504,94.594,94.654125,95.617234375
3233,UK10YB_GBP,2023-06-14T11:00:00.000000000Z,851,94.554,94.685,94.514,94.654,94.574,94.705,94.529,94.669,94.594,94.725,94.544,94.684,94.660125,95.591953125
3234,UK10YB_GBP,2023-06-14T12:00:00.000000000Z,1941,94.644,94.935,94.644,94.915,94.659,94.955,94.659,94.935,94.674,94.975,94.674,94.955,94.69437500000001,95.57609375
3235,UK10YB_GBP,2023-06-14T13:00:00.000000000Z,1522,94.905,94.925,94.554,94.614,94.925,94.940,94.569,94.629,94.945,94.955,94.584,94.644,94.69787500000001,95.555921875
3236,UK10YB_GBP,2023-06-14T14:00:00.000000000Z,1145,94.604,94.835,94.594,94.805,94.619,94.855,94.609,94.825,94.634,94.875,94.624,94.845,94.7165,95.53740624999999
3237,UK10YB_GBP,2023-06-14T15:00:00.000000000Z,804,94.815,95.155,94.794,95.045,94.830,95.170,94.809,95.060,94.845,95.185,94.824,95.075,94.773375,95.5231875
3238,UK10YB_GBP,2023-06-14T16:00:00.000000000Z,363,95.055,95.205,95.035,95.205,95.070,95.225,95.050,95.225,95.085,95.245,95.065,95.245,94.85024999999999,95.51640625
3239,UK10YB_GBP,2023-06-15T07:00:00.000000000Z,1591,94.683,95.214,94.582,94.963,94.698,95.229,94.602,94.978,94.713,95.244,94.622,94.993,94.8625,95.50935937499999
3240,UK10YB_GBP,2023-06-15T08:00:00.000000000Z,1191,94.953,95.124,94.833,94.863,94.968,95.139,94.848,94.878,94.983,95.154,94.863,94.893,94.89987500000001,95.498953125
3241,UK10YB_GBP,2023-06-15T09:00:00.000000000Z,910,94.863,94.903,94.702,94.863,94.883,94.918,94.717,94.878,94.903,94.933,94.732,94.893,94.926,95.49145312499999
3242,UK10YB_GBP,2023-06-15T10:00:00.000000000Z,684,94.873,94.883,94.622,94.672,94.888,94.898,94.637,94.692,94.903,94.913,94.652,94.712,94.895625,95.484171875
3243,UK10YB_GBP,2023-06-15T11:00:00.000000000Z,724,94.682,94.783,94.562,94.572,94.697,94.803,94.577,94.587,94.712,94.823,94.592,94.602,94.89037499999999,95.477359375
3244,UK10YB_GBP,2023-06-15T12:00:00.000000000Z,2847,94.582,95.083,94.311,95.023,94.597,95.098,94.326,95.038,94.612,95.113,94.341,95.053,94.917,95.47996875
3245,UK10YB_GBP,2023-06-15T13:00:00.000000000Z,3166,95.033,95.434,94.893,95.243,95.048,95.449,94.913,95.258,95.063,95.464,94.933,95.273,94.94175,95.48578125
3246,UK10YB_GBP,2023-06-15T14:00:00.000000000Z,1785,95.233,95.524,95.063,95.093,95.248,95.539,95.078,95.108,95.263,95.554,95.093,95.123,94.92712499999999,95.48690625
3247,UK10YB_GBP,2023-06-15T15:00:00.000000000Z,1333,95.093,95.263,94.953,95.123,95.113,95.278,94.973,95.143,95.133,95.293,94.993,95.163,94.94775,95.486390625
3248,UK10YB_GBP,2023-06-15T16:00:00.000000000Z,474,95.123,95.283,95.123,95.283,95.138,95.298,95.138,95.298,95.153,95.313,95.153,95.313,95.00025,95.48767187499999
3249,UK10YB_GBP,2023-06-16T07:00:00.000000000Z,2292,94.961,95.011,94.630,94.961,94.976,95.026,94.645,94.981,94.991,95.041,94.660,95.001,95.013125,95.485171875
3250,UK10YB_GBP,2023-06-16T08:00:00.000000000Z,1495,94.961,95.422,94.851,95.402,94.976,95.442,94.866,95.417,94.991,95.462,94.881,95.432,95.10375,95.48893749999999
3251,UK10YB_GBP,2023-06-16T09:00:00.000000000Z,1195,95.412,95.582,95.412,95.532,95.427,95.597,95.427,95.552,95.442,95.612,95.442,95.572,95.22437500000001,95.49489062500001
3252,UK10YB_GBP,2023-06-16T10:00:00.000000000Z,1093,95.532,95.582,95.352,95.362,95.547,95.597,95.367,95.377,95.562,95.612,95.382,95.392,95.26675,95.500078125
3253,UK10YB_GBP,2023-06-16T11:00:00.000000000Z,1351,95.362,95.362,95.081,95.081,95.382,95.382,95.096,95.096,95.402,95.402,95.111,95.111,95.2465,95.50040625000001
3254,UK10YB_GBP,2023-06-16T12:00:00.000000000Z,1336,95.081,95.321,95.011,95.031,95.101,95.341,95.026,95.046,95.121,95.361,95.041,95.061,95.23875000000001,95.507796875
3255,UK10YB_GBP,2023-06-16T13:00:00.000000000Z,1386,95.041,95.101,94.840,95.041,95.056,95.116,94.855,95.066,95.071,95.131,94.870,95.091,95.229125,95.51518750000001
3256,UK10YB_GBP,2023-06-16T14:00:00.000000000Z,2233,95.131,95.271,94.710,94.930,95.156,95.286,94.730,94.945,95.181,95.301,94.750,94.960,95.185,95.50081250000001
3257,UK10YB_GBP,2023-06-16T15:00:00.000000000Z,1024,94.940,95.040,94.880,94.880,94.955,95.055,94.895,94.895,94.970,95.070,94.910,94.910,95.17425,95.48453124999999
3258,UK10YB_GBP,2023-06-16T16:00:00.000000000Z,356,94.870,95.000,94.860,94.960,94.890,95.020,94.875,94.985,94.910,95.040,94.890,95.010,95.12025,95.469265625
3259,UK10YB_GBP,2023-06-19T07:00:00.000000000Z,1303,95.175,95.215,94.493,94.533,95.195,95.230,94.508,94.548,95.215,95.245,94.523,94.563,94.99475000000001,95.441765625
3260,UK10YB_GBP,2023-06-19T08:00:00.000000000Z,807,94.543,94.643,94.463,94.503,94.558,94.663,94.478,94.523,94.573,94.683,94.493,94.543,94.888,95.41428125
3261,UK10YB_GBP,2023-06-19T09:00:00.000000000Z,534,94.503,94.603,94.432,94.442,94.518,94.623,94.447,94.457,94.533,94.643,94.462,94.472,94.80812499999999,95.38129687499999
3262,UK10YB_GBP,2023-06-19T10:00:00.000000000Z,470,94.432,94.503,94.322,94.422,94.452,94.518,94.337,94.437,94.472,94.533,94.352,94.452,94.73199999999999,95.3501875
3263,UK10YB_GBP,2023-06-19T11:00:00.000000000Z,619,94.432,94.553,94.402,94.482,94.447,94.573,94.422,94.497,94.462,94.593,94.442,94.512,94.660875,95.31721875
3264,UK10YB_GBP,2023-06-19T12:00:00.000000000Z,654,94.492,94.583,94.412,94.482,94.507,94.598,94.427,94.497,94.522,94.613,94.442,94.512,94.60487499999999,95.28253125
3265,UK10YB_GBP,2023-06-19T13:00:00.000000000Z,615,94.472,94.492,94.322,94.402,94.487,94.507,94.337,94.422,94.502,94.522,94.352,94.442,94.54575,95.247765625
3266,UK10YB_GBP,2023-06-19T14:00:00.000000000Z,518,94.402,94.522,94.282,94.302,94.417,94.537,94.297,94.317,94.432,94.552,94.312,94.332,94.46225,95.211046875
3267,UK10YB_GBP,2023-06-19T15:00:00.000000000Z,501,94.292,94.302,94.131,94.141,94.312,94.322,94.146,94.156,94.332,94.342,94.161,94.171,94.41324999999999,95.173546875
3268,UK10YB_GBP,2023-06-19T16:00:00.000000000Z,115,94.131,94.181,94.121,94.171,94.146,94.196,94.141,94.186,94.161,94.211,94.161,94.201,94.37112499999999,95.13628125000001
3269,UK10YB_GBP,2023-06-20T07:00:00.000000000Z,1482,94.300,94.511,94.100,94.500,94.315,94.526,94.115,94.515,94.330,94.541,94.130,94.530,94.37837499999999,95.107765625
3270,UK10YB_GBP,2023-06-20T08:00:00.000000000Z,1032,94.500,94.741,94.490,94.591,94.520,94.756,94.505,94.606,94.540,94.771,94.520,94.621,94.3995,95.077140625
3271,UK10YB_GBP,2023-06-20T09:00:00.000000000Z,1050,94.581,94.721,94.430,94.601,94.596,94.736,94.445,94.616,94.611,94.751,94.460,94.631,94.41437499999999,95.046515625
3272,UK10YB_GBP,2023-06-20T10:00:00.000000000Z,920,94.601,95.463,94.601,95.442,94.621,95.478,94.616,95.462,94.641,95.493,94.631,95.482,94.535,95.030125
3273,UK10YB_GBP,2023-06-20T11:00:00.000000000Z,1169,95.442,95.803,95.422,95.763,95.457,95.818,95.437,95.778,95.472,95.833,95.452,95.793,94.7045,95.02403125000001
3274,UK10YB_GBP,2023-06-20T12:00:00.000000000Z,1531,95.753,95.853,95.432,95.462,95.773,95.868,95.452,95.482,95.793,95.883,95.472,95.502,94.85012499999999,95.0139375
3275,UK10YB_GBP,2023-06-20T13:00:00.000000000Z,1656,95.462,95.873,95.372,95.763,95.477,95.888,95.387,95.778,95.492,95.903,95.402,95.793,95.052875,95.00846875
3276,UK10YB_GBP,2023-06-20T14:00:00.000000000Z,1660,95.773,95.973,95.633,95.913,95.788,95.988,95.653,95.928,95.803,96.003,95.673,95.943,95.270625,95.002046875
3277,UK10YB_GBP,2023-06-20T15:00:00.000000000Z,981,95.903,96.034,95.803,95.833,95.918,96.054,95.823,95.853,95.933,96.074,95.843,95.873,95.437875,94.99634375000001
3278,UK10YB_GBP,2023-06-20T16:00:00.000000000Z,332,95.833,95.993,95.823,95.923,95.848,96.008,95.838,95.938,95.863,96.023,95.853,95.953,95.604375,94.98796875000001
3279,UK10YB_GBP,2023-06-21T07:00:00.000000000Z,1539,95.923,95.923,94.859,95.240,95.938,95.938,94.879,95.255,95.953,95.953,94.899,95.270,95.68425,94.98059375
3280,UK10YB_GBP,2023-06-21T08:00:00.000000000Z,1508,95.230,95.470,95.049,95.440,95.245,95.485,95.064,95.455,95.260,95.500,95.079,95.470,95.68337500000001,94.9765
3281,UK10YB_GBP,2023-06-21T09:00:00.000000000Z,1177,95.440,95.521,95.220,95.220,95.460,95.541,95.235,95.235,95.480,95.561,95.250,95.250,95.6155,94.972109375
3282,UK10YB_GBP,2023-06-21T10:00:00.000000000Z,1208,95.230,95.240,95.009,95.039,95.245,95.255,95.024,95.059,95.260,95.270,95.039,95.079,95.56262500000001,94.96481250000001
3283,UK10YB_GBP,2023-06-21T11:00:00.000000000Z,1016,95.049,95.350,94.979,95.179,95.064,95.365,94.994,95.199,95.079,95.380,95.009,95.219,95.49025,94.9656875
3284,UK10YB_GBP,2023-06-21T12:00:00.000000000Z,1691,95.189,95.219,94.798,94.929,95.204,95.234,94.813,94.944,95.219,95.249,94.828,94.959,95.36725,94.960375
3285,UK10YB_GBP,2023-06-21T13:00:00.000000000Z,1855,94.919,94.979,94.618,94.688,94.934,94.994,94.638,94.703,94.949,95.009,94.658,94.718,95.2235,94.9538125
3286,UK10YB_GBP,2023-06-21T14:00:00.000000000Z,1521,94.668,94.979,94.628,94.858,94.688,94.994,94.643,94.873,94.708,95.009,94.658,94.888,95.090375,94.952015625
3287,UK10YB_GBP,2023-06-21T15:00:00.000000000Z,1193,94.868,95.249,94.858,95.099,94.883,95.264,94.873,95.119,94.898,95.279,94.888,95.139,95.073375,94.952421875
3288,UK10YB_GBP,2023-06-21T16:00:00.000000000Z,376,95.109,95.199,95.049,95.159,95.124,95.214,95.069,95.174,95.139,95.229,95.089,95.189,95.03825,94.95009375
3289,UK10YB_GBP,2023-06-22T07:00:00.000000000Z,2106,95.218,95.398,94.947,94.987,95.233,95.413,94.962,95.007,95.248,95.428,94.977,95.027,95.00975000000001,94.956125
3290,UK10YB_GBP,2023-06-22T08:00:00.000000000Z,1126,94.987,95.097,94.847,94.887,95.002,95.112,94.867,94.902,95.017,95.127,94.887,94.917,94.99012499999999,94.959890625
3291,UK10YB_GBP,2023-06-22T09:00:00.000000000Z,756,94.877,94.987,94.856,94.957,94.897,95.002,94.871,94.972,94.917,95.017,94.886,94.987,94.96175,94.9656875
3292,UK10YB_GBP,2023-06-22T10:00:00.000000000Z,791,94.967,95.097,94.866,95.057,94.982,95.117,94.886,95.087,94.997,95.137,94.906,95.117,94.97962500000001,94.972109375
3293,UK10YB_GBP,2023-06-22T11:00:00.000000000Z,4445,95.067,96.009,94.465,95.658,95.092,96.024,94.495,95.673,95.117,96.039,94.515,95.688,95.100875,94.98879687499999
3294,UK10YB_GBP,2023-06-22T12:00:00.000000000Z,2228,95.668,95.819,95.327,95.337,95.688,95.834,95.342,95.352,95.708,95.849,95.357,95.367,95.16075000000001,95.00039062500001
3295,UK10YB_GBP,2023-06-22T13:00:00.000000000Z,2070,95.347,95.688,95.297,95.478,95.362,95.703,95.312,95.493,95.377,95.718,95.327,95.508,95.2075,95.00996875
3296,UK10YB_GBP,2023-06-22T14:00:00.000000000Z,1371,95.458,95.468,95.147,95.217,95.473,95.483,95.162,95.232,95.488,95.498,95.177,95.247,95.21475000000001,95.020171875
3297,UK10YB_GBP,2023-06-22T15:00:00.000000000Z,1233,95.217,95.678,95.217,95.568,95.237,95.693,95.232,95.583,95.257,95.708,95.247,95.598,95.28675,95.034453125
3298,UK10YB_GBP,2023-06-22T16:00:00.000000000Z,433,95.558,95.638,95.497,95.618,95.573,95.653,95.512,95.633,95.588,95.668,95.527,95.648,95.37812500000001,95.045359375
3299,UK10YB_GBP,2023-06-23T07:00:00.000000000Z,3298,95.586,96.949,95.536,96.939,95.606,96.969,95.556,96.954,95.626,96.989,95.576,96.969,95.62587500000001,95.0816875
3300,UK10YB_GBP,2023-06-23T08:00:00.000000000Z,2240,96.929,97.210,96.779,97.019,96.949,97.225,96.799,97.034,96.969,97.240,96.819,97.049,95.86925,95.116203125
3301,UK10YB_GBP,2023-06-23T09:00:00.000000000Z,1516,97.009,97.009,96.538,96.648,97.024,97.024,96.553,96.663,97.039,97.039,96.568,96.678,95.993,95.14125
3302,UK10YB_GBP,2023-06-23T10:00:00.000000000Z,993,96.658,96.819,96.237,96.438,96.673,96.834,96.257,96.458,96.688,96.849,96.277,96.478,96.13125,95.16051562499999
3303,UK10YB_GBP,2023-06-23T11:00:00.000000000Z,1040,96.438,96.578,96.227,96.277,96.453,96.593,96.242,96.292,96.468,96.608,96.257,96.307,96.231125,95.181046875
3304,UK10YB_GBP,2023-06-23T12:00:00.000000000Z,1597,96.277,96.808,96.047,96.788,96.297,96.823,96.062,96.803,96.317,96.838,96.077,96.818,96.4275,95.211125
3305,UK10YB_GBP,2023-06-23T13:00:00.000000000Z,1710,96.778,96.899,96.548,96.658,96.798,96.919,96.568,96.673,96.818,96.949,96.588,96.688,96.56375,95.239171875
3306,UK10YB_GBP,2023-06-23T14:00:00.000000000Z,1593,96.648,96.738,96.217,96.257,96.663,96.753,96.232,96.272,96.678,96.768,96.247,96.287,96.64362499999999,95.263859375
3307,UK10YB_GBP,2023-06-23T15:00:00.000000000Z,1090,96.267,96.437,96.086,96.127,96.282,96.457,96.101,96.142,96.297,96.477,96.116,96.157,96.542125,95.28815625
3308,UK10YB_GBP,2023-06-23T16:00:00.000000000Z,354,96.127,96.177,95.976,95.976,96.147,96.192,95.991,95.996,96.167,96.207,96.006,96.016,96.412375,95.30312500000001
3309,UK10YB_GBP,2023-06-26T07:00:00.000000000Z,2060,96.100,96.391,95.960,96.060,96.115,96.406,95.975,96.075,96.130,96.421,95.990,96.090,96.338875,95.31589062500001
3310,UK10YB_GBP,2023-06-26T08:00:00.000000000Z,2073,96.060,96.581,96.050,96.511,96.080,96.601,96.070,96.526,96.100,96.621,96.090,96.541,96.347375,95.338046875
3311,UK10YB_GBP,2023-06-26T09:00:00.000000000Z,979,96.521,96.541,96.290,96.391,96.536,96.561,96.305,96.406,96.551,96.581,96.320,96.421,96.361625,95.35778125
3312,UK10YB_GBP,2023-06-26T10:00:00.000000000Z,923,96.381,96.641,96.290,96.601,96.396,96.656,96.305,96.616,96.411,96.671,96.320,96.631,96.33825,95.378375
3313,UK10YB_GBP,2023-06-26T11:00:00.000000000Z,780,96.591,96.761,96.521,96.641,96.606,96.776,96.536,96.656,96.621,96.791,96.551,96.671,96.336125,95.404546875
3314,UK10YB_GBP,2023-06-26T12:00:00.000000000Z,1099,96.641,96.801,96.521,96.681,96.661,96.816,96.536,96.696,96.681,96.831,96.551,96.711,96.38912499999999,95.42453125
3315,UK10YB_GBP,2023-06-26T13:00:00.000000000Z,1924,96.671,96.681,96.210,96.400,96.691,96.701,96.230,96.415,96.711,96.721,96.250,96.430,96.42325,95.43801562499999
3316,UK10YB_GBP,2023-06-26T14:00:00.000000000Z,1675,96.390,96.490,96.280,96.490,96.410,96.505,96.300,96.505,96.430,96.520,96.320,96.520,96.486875,95.455640625
3317,UK10YB_GBP,2023-06-26T15:00:00.000000000Z,1427,96.500,96.641,96.360,96.400,96.515,96.656,96.375,96.415,96.530,96.671,96.390,96.430,96.529375,95.47625
3318,UK10YB_GBP,2023-06-26T16:00:00.000000000Z,600,96.390,96.510,96.370,96.490,96.410,96.530,96.385,96.505,96.430,96.550,96.400,96.520,96.52675,95.499046875
3319,UK10YB_GBP,2023-06-27T07:00:00.000000000Z,1784,96.399,96.469,96.148,96.288,96.414,96.484,96.163,96.303,96.429,96.499,96.178,96.318,96.513875,95.51837499999999
3320,UK10YB_GBP,2023-06-27T08:00:00.000000000Z,1645,96.278,96.338,96.068,96.188,96.293,96.353,96.083,96.203,96.308,96.368,96.098,96.218,96.46225,95.53803125
3321,UK10YB_GBP,2023-06-27T09:00:00.000000000Z,1114,96.198,96.208,95.847,96.037,96.213,96.223,95.862,96.052,96.228,96.238,95.877,96.067,96.38675,95.556109375
3322,UK10YB_GBP,2023-06-27T10:00:00.000000000Z,982,96.038,96.198,95.977,96.158,96.058,96.213,95.992,96.178,96.078,96.228,96.007,96.198,96.322,95.57475
3323,UK10YB_GBP,2023-06-27T11:00:00.000000000Z,1056,96.168,96.418,96.108,96.348,96.188,96.433,96.128,96.368,96.208,96.448,96.148,96.388,96.316125,95.6031875
3324,UK10YB_GBP,2023-06-27T12:00:00.000000000Z,1810,96.358,96.458,96.168,96.208,96.373,96.473,96.183,96.228,96.388,96.488,96.198,96.248,96.28150000000001,95.629828125
3325,UK10YB_GBP,2023-06-27T13:00:00.000000000Z,1998,96.198,96.538,96.077,96.097,96.218,96.553,96.092,96.117,96.238,96.568,96.107,96.137,96.24425,95.655765625
3326,UK10YB_GBP,2023-06-27T14:00:00.000000000Z,2440,96.107,96.107,95.626,95.776,96.127,96.127,95.641,95.791,96.147,96.147,95.656,95.806,96.155,95.67692187499999
3327,UK10YB_GBP,2023-06-27T15:00:00.000000000Z,1169,95.786,95.796,95.526,95.696,95.801,95.816,95.546,95.716,95.816,95.836,95.566,95.736,96.081625,95.69596875
3328,UK10YB_GBP,2023-06-27T16:00:00.000000000Z,677,95.696,95.806,95.676,95.716,95.711,95.821,95.691,95.736,95.726,95.836,95.706,95.756,96.02325,95.715328125
3329,UK10YB_GBP,2023-06-28T07:00:00.000000000Z,2068,95.705,95.905,95.454,95.725,95.725,95.925,95.469,95.740,95.745,95.945,95.484,95.755,95.98425,95.735921875
3330,UK10YB_GBP,2023-06-28T08:00:00.000000000Z,1411,95.715,96.035,95.644,95.975,95.730,96.050,95.659,95.990,95.745,96.065,95.674,96.005,95.96074999999999,95.7620625
3331,UK10YB_GBP,2023-06-28T09:00:00.000000000Z,1608,95.985,96.266,95.985,96.165,96.000,96.281,96.000,96.180,96.015,96.296,96.015,96.195,95.93725,95.7936875
3332,UK10YB_GBP,2023-06-28T10:00:00.000000000Z,1156,96.165,96.195,95.955,96.065,96.185,96.210,95.970,96.080,96.205,96.225,95.985,96.095,95.91874999999999,95.82328125
3333,UK10YB_GBP,2023-06-28T11:00:00.000000000Z,1211,96.075,96.386,96.065,96.376,96.090,96.401,96.080,96.391,96.105,96.416,96.095,96.406,95.953,95.85259375000001
3334,UK10YB_GBP,2023-06-28T12:00:00.000000000Z,1755,96.366,96.496,96.245,96.265,96.386,96.516,96.260,96.280,96.406,96.536,96.275,96.295,96.01412499999999,95.87875
3335,UK10YB_GBP,2023-06-28T13:00:00.000000000Z,2434,96.255,96.285,95.884,96.085,96.275,96.300,95.899,96.100,96.295,96.315,95.914,96.115,96.062125,95.90193749999999
3336,UK10YB_GBP,2023-06-28T14:00:00.000000000Z,2066,96.085,96.215,95.894,96.095,96.105,96.230,95.909,96.115,96.125,96.245,95.924,96.135,96.1095,95.912140625
3337,UK10YB_GBP,2023-06-28T15:00:00.000000000Z,1314,96.095,96.455,95.964,96.305,96.110,96.470,95.984,96.325,96.125,96.485,96.004,96.345,96.18262499999999,95.9206875
3338,UK10YB_GBP,2023-06-28T16:00:00.000000000Z,576,96.305,96.475,96.295,96.415,96.320,96.495,96.310,96.435,96.335,96.515,96.325,96.455,96.23825000000001,95.93557812499999
3339,UK10YB_GBP,2023-06-29T07:00:00.000000000Z,2196,96.053,96.163,95.903,95.923,96.073,96.178,95.923,95.943,96.093,96.193,95.943,95.963,96.208625,95.93815624999999
3340,UK10YB_GBP,2023-06-29T08:00:00.000000000Z,1904,95.943,96.283,95.843,95.903,95.963,96.298,95.858,95.923,95.983,96.313,95.873,95.943,96.189,95.938078125
3341,UK10YB_GBP,2023-06-29T09:00:00.000000000Z,1104,95.893,95.973,95.812,95.933,95.908,95.993,95.827,95.948,95.923,96.013,95.842,95.963,96.133625,95.9395625
3342,UK10YB_GBP,2023-06-29T10:00:00.000000000Z,1132,95.923,96.193,95.882,96.173,95.938,96.208,95.902,96.188,95.953,96.223,95.922,96.203,96.122125,95.94346875
3343,UK10YB_GBP,2023-06-29T11:00:00.000000000Z,1082,96.173,96.383,96.123,96.193,96.193,96.403,96.138,96.208,96.213,96.423,96.153,96.223,96.135625,95.958359375
3344,UK10YB_GBP,2023-06-29T12:00:00.000000000Z,3017,96.183,96.273,95.712,95.782,96.198,96.288,95.727,95.797,96.213,96.303,95.742,95.812,96.09587499999999,95.963703125
3345,UK10YB_GBP,2023-06-29T13:00:00.000000000Z,2599,95.772,95.792,95.441,95.451,95.787,95.812,95.461,95.466,95.802,95.832,95.481,95.481,95.9885,95.9673125
3346,UK10YB_GBP,2023-06-29T14:00:00.000000000Z,2792,95.441,95.792,95.261,95.762,95.456,95.807,95.281,95.777,95.471,95.822,95.301,95.792,95.90625,95.97853124999999
3347,UK10YB_GBP,2023-06-29T15:00:00.000000000Z,1276,95.762,95.872,95.631,95.641,95.782,95.892,95.646,95.656,95.802,95.912,95.661,95.671,95.870375,95.98567187500001
3348,UK10YB_GBP,2023-06-29T16:00:00.000000000Z,536,95.631,95.691,95.561,95.571,95.646,95.706,95.581,95.591,95.661,95.721,95.601,95.611,95.828875,95.99578125
3349,UK10YB_GBP,2023-06-30T07:00:00.000000000Z,2431,95.530,95.530,94.898,94.978,95.550,95.550,94.913,94.998,95.570,95.570,94.928,95.018,95.710125,96.00039062500001
3350,UK10YB_GBP,2023-06-30T08:00:00.000000000Z,1372,94.978,95.139,94.908,94.988,94.993,95.154,94.923,95.008,95.008,95.169,94.938,95.028,95.562625,96.0025
3351,UK10YB_GBP,2023-06-30T09:00:00.000000000Z,1605,95.068,95.179,94.928,94.928,95.088,95.194,94.948,94.948,95.108,95.209,94.968,94.968,95.405125,95.999828125
3352,UK10YB_GBP,2023-06-30T10:00:00.000000000Z,1111,94.928,95.219,94.898,95.058,94.943,95.234,94.913,95.078,94.958,95.249,94.928,95.098,95.31525,95.998328125
3353,UK10YB_GBP,2023-06-30T11:00:00.000000000Z,962,95.078,95.108,94.777,94.918,95.093,95.123,94.797,94.933,95.108,95.138,94.817,94.948,95.248625,95.997171875
3354,UK10YB_GBP,2023-06-30T12:00:00.000000000Z,2453,94.928,95.459,94.888,95.389,94.943,95.474,94.908,95.404,94.958,95.489,94.928,95.419,95.202,96.005015625
3355,UK10YB_GBP,2023-06-30T13:00:00.000000000Z,2509,95.379,95.509,94.948,95.208,95.399,95.524,94.963,95.233,95.419,95.539,94.978,95.258,95.149125,96.00909374999999
3356,UK10YB_GBP,2023-06-30T14:00:00.000000000Z,2585,95.218,95.519,95.118,95.439,95.238,95.534,95.138,95.454,95.258,95.549,95.158,95.469,95.132,96.01482812500001
3357,UK10YB_GBP,2023-06-30T15:00:00.000000000Z,1885,95.429,95.679,95.368,95.559,95.449,95.694,95.383,95.574,95.469,95.709,95.398,95.589,95.204,96.01328125
3358,UK10YB_GBP,2023-06-30T16:00:00.000000000Z,521,95.559,95.619,95.489,95.569,95.579,95.634,95.504,95.584,95.599,95.649,95.519,95.599,95.27600000000001,96.01690624999999
3359,UK10YB_GBP,2023-07-03T07:00:00.000000000Z,2090,95.603,95.743,95.382,95.573,95.623,95.758,95.397,95.588,95.643,95.773,95.412,95.603,95.356,96.018390625
3360,UK10YB_GBP,2023-07-03T08:00:00.000000000Z,1619,95.583,95.643,95.342,95.482,95.598,95.658,95.357,95.502,95.613,95.673,95.372,95.522,95.40899999999999,96.022609375
3361,UK10YB_GBP,2023-07-03T09:00:00.000000000Z,1267,95.482,95.572,95.282,95.412,95.497,95.587,95.297,95.427,95.512,95.602,95.312,95.442,95.47075,96.02017187499999
3362,UK10YB_GBP,2023-07-03T10:00:00.000000000Z,1130,95.402,95.452,95.222,95.362,95.422,95.467,95.237,95.377,95.442,95.482,95.252,95.392,95.467375,96.016171875
3363,UK10YB_GBP,2023-07-03T11:00:00.000000000Z,1274,95.352,95.382,95.041,95.051,95.367,95.402,95.061,95.066,95.382,95.422,95.081,95.081,95.4465,95.986671875
3364,UK10YB_GBP,2023-07-03T12:00:00.000000000Z,1518,95.061,95.181,94.991,95.061,95.076,95.196,95.011,95.076,95.091,95.211,95.031,95.091,95.39925,95.95607812499999
3365,UK10YB_GBP,2023-07-03T13:00:00.000000000Z,1555,95.071,95.231,94.961,95.091,95.086,95.246,94.976,95.111,95.101,95.261,94.991,95.131,95.341375,95.931828125
3366,UK10YB_GBP,2023-07-03T14:00:00.000000000Z,2367,95.181,95.492,95.071,95.121,95.211,95.507,95.086,95.136,95.241,95.522,95.101,95.151,95.28537499999999,95.91117187500001
3367,UK10YB_GBP,2023-07-03T15:00:00.000000000Z,1199,95.121,95.171,94.870,95.001,95.141,95.186,94.890,95.016,95.161,95.201,94.910,95.031,95.213875,95.891234375
3368,UK10YB_GBP,2023-07-03T16:00:00.000000000Z,337,94.991,95.001,94.900,94.900,95.006,95.016,94.915,94.920,95.021,95.031,94.930,94.940,95.141125,95.8618125
3369,UK10YB_GBP,2023-07-04T07:00:00.000000000Z,1658,94.969,94.969,94.558,94.758,94.989,94.989,94.578,94.778,95.009,95.009,94.598,94.798,95.06,95.832203125
3370,UK10YB_GBP,2023-07-04T08:00:00.000000000Z,1084,94.758,95.049,94.698,94.919,94.773,95.064,94.713,94.934,94.788,95.079,94.728,94.949,95.004625,95.81129687500001
3371,UK10YB_GBP,2023-07-04T09:00:00.000000000Z,1334,94.929,95.319,94.909,95.199,94.944,95.334,94.924,95.219,94.959,95.349,94.939,95.239,95.02375,95.796875
3372,UK10YB_GBP,2023-07-04T10:00:00.000000000Z,837,95.189,95.229,94.979,95.069,95.204,95.244,94.994,95.084,95.219,95.259,95.009,95.099,95.02475,95.782625
3373,UK10YB_GBP,2023-07-04T11:00:00.000000000Z,518,95.059,95.149,94.989,95.119,95.074,95.164,95.004,95.139,95.089,95.179,95.019,95.159,95.02825,95.768
3374,UK10YB_GBP,2023-07-04T12:00:00.000000000Z,547,95.129,95.239,95.059,95.169,95.144,95.254,95.079,95.184,95.159,95.269,95.099,95.199,95.03425,95.74703124999999
3375,UK10YB_GBP,2023-07-04T13:00:00.000000000Z,596,95.159,95.570,95.129,95.540,95.179,95.585,95.144,95.555,95.199,95.600,95.159,95.570,95.101625,95.733734375
3376,UK10YB_GBP,2023-07-04T14:00:00.000000000Z,676,95.540,95.590,95.309,95.329,95.560,95.605,95.324,95.344,95.580,95.620,95.339,95.359,95.154625,95.713859375
3377,UK10YB_GBP,2023-07-04T15:00:00.000000000Z,428,95.319,95.329,95.179,95.279,95.334,95.344,95.194,95.294,95.349,95.359,95.209,95.309,95.21912499999999,95.692578125
