,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
2031,EUR_JPY,2023-04-28T17:00:00.000000000Z,18616,150.009,150.126,149.907,150.066,150.018,150.134,149.916,150.083,150.026,150.142,149.926,150.100,148.734625,151.43310937500002
2032,EUR_JPY,2023-04-30T21:00:00.000000000Z,15343,150.089,150.594,150.016,150.442,150.164,150.602,150.029,150.452,150.239,150.613,150.039,150.461,149.104375,151.347734375
2033,EUR_JPY,2023-05-01T01:00:00.000000000Z,18496,150.442,150.841,150.319,150.662,150.451,150.850,150.330,150.670,150.460,150.859,150.340,150.678,149.470375,151.263390625
2034,EUR_JPY,2023-05-01T05:00:00.000000000Z,21136,150.662,150.754,150.371,150.397,150.671,150.765,150.382,150.406,150.680,150.777,150.393,150.416,149.79362500000002,151.17920312500002
2035,EUR_JPY,2023-05-01T09:00:00.000000000Z,23176,150.397,150.919,150.299,150.916,150.406,150.930,150.308,150.926,150.415,150.941,150.317,150.936,150.114625,151.10971874999998
2036,EUR_JPY,2023-05-01T13:00:00.000000000Z,31235,150.915,150.956,150.623,150.813,150.926,150.966,150.632,150.820,150.937,150.977,150.640,150.828,150.342875,151.040828125
2037,EUR_JPY,2023-05-01T17:00:00.000000000Z,18406,150.813,150.945,150.732,150.932,150.822,150.953,150.742,150.946,150.830,150.963,150.750,150.959,150.539875,150.96182812499998
2038,EUR_JPY,2023-05-01T21:00:00.000000000Z,16645,150.867,151.003,150.726,150.915,150.942,151.012,150.736,150.926,151.017,151.021,150.745,150.937,150.653625,150.88442187500002
2039,EUR_JPY,2023-05-02T01:00:00.000000000Z,20169,150.918,151.295,150.912,151.276,150.928,151.302,150.920,151.285,150.938,151.312,150.927,151.294,150.80387499999998,150.81084375
2040,EUR_JPY,2023-05-02T05:00:00.000000000Z,35457,151.275,151.606,150.688,150.909,151.285,151.614,150.698,150.927,151.295,151.623,150.708,150.945,150.86325,150.7253125
2041,EUR_JPY,2023-05-02T09:00:00.000000000Z,29420,150.931,151.062,150.413,150.748,150.948,151.070,150.425,150.756,150.965,151.078,150.436,150.764,150.874,150.628453125
2042,EUR_JPY,2023-05-02T13:00:00.000000000Z,45181,150.754,150.757,149.823,150.135,150.762,150.765,149.834,150.144,150.770,150.774,149.843,150.152,150.84124999999997,150.526921875
2043,EUR_JPY,2023-05-02T17:00:00.000000000Z,16641,150.133,150.417,150.109,150.257,150.140,150.424,150.118,150.270,150.148,150.432,150.127,150.283,150.75924999999998,150.433046875
2044,EUR_JPY,2023-05-02T21:00:00.000000000Z,10303,150.067,150.385,150.067,150.316,150.142,150.392,150.142,150.326,150.217,150.401,150.203,150.336,150.6975,150.336921875
2045,EUR_JPY,2023-05-03T01:00:00.000000000Z,17601,150.314,150.338,149.865,149.994,150.325,150.350,149.876,150.004,150.336,150.362,149.886,150.013,150.57975000000002,150.236515625
2046,EUR_JPY,2023-05-03T05:00:00.000000000Z,30055,149.993,150.123,149.623,149.805,150.004,150.133,149.632,149.816,150.015,150.143,149.640,149.826,150.44099999999997,150.133734375
2047,EUR_JPY,2023-05-03T09:00:00.000000000Z,32527,149.800,149.970,149.425,149.493,149.812,149.980,149.435,149.501,149.825,149.989,149.444,149.509,150.21800000000002,150.02734375
2048,EUR_JPY,2023-05-03T13:00:00.000000000Z,34522,149.491,149.649,149.308,149.591,149.500,149.658,149.318,149.598,149.510,149.668,149.325,149.605,150.051875,149.92146875
2049,EUR_JPY,2023-05-03T17:00:00.000000000Z,56699,149.592,149.969,149.053,149.054,149.600,149.982,149.072,149.075,149.607,149.996,149.090,149.096,149.84175000000002,149.809296875
2050,EUR_JPY,2023-05-03T21:00:00.000000000Z,22087,148.931,149.104,148.819,149.002,149.006,149.121,148.834,149.012,149.081,149.140,148.847,149.021,149.70025,149.70170312500002
2051,EUR_JPY,2023-05-04T01:00:00.000000000Z,18154,149.001,149.175,148.935,149.119,149.012,149.182,148.944,149.129,149.022,149.190,148.952,149.139,149.557625,149.5958125
2052,EUR_JPY,2023-05-04T05:00:00.000000000Z,36094,149.118,149.195,148.554,148.609,149.128,149.205,148.565,148.619,149.139,149.215,148.575,148.629,149.34425000000002,149.478953125
2053,EUR_JPY,2023-05-04T09:00:00.000000000Z,45211,148.602,148.974,148.291,148.436,148.613,148.988,148.300,148.448,148.624,149.045,148.309,148.459,149.14974999999998,149.330828125
2054,EUR_JPY,2023-05-04T13:00:00.000000000Z,66777,148.435,148.971,147.122,147.462,148.447,148.982,147.132,147.471,148.459,148.994,147.140,147.480,148.856625,149.17684375
2055,EUR_JPY,2023-05-04T17:00:00.000000000Z,25683,147.474,147.970,147.438,147.877,147.483,147.976,147.448,147.888,147.492,147.983,147.457,147.900,148.655,149.02521875
2056,EUR_JPY,2023-05-04T21:00:00.000000000Z,10318,147.758,148.009,147.730,147.872,147.833,148.020,147.796,147.882,147.908,148.033,147.828,147.893,148.4405,148.87003125
2057,EUR_JPY,2023-05-05T01:00:00.000000000Z,14828,147.872,148.048,147.825,147.918,147.881,148.058,147.832,147.929,147.890,148.068,147.839,147.940,148.29725,148.717234375
2058,EUR_JPY,2023-05-05T05:00:00.000000000Z,31803,147.917,148.121,147.676,147.935,147.927,148.130,147.686,147.946,147.937,148.140,147.696,147.956,148.164,148.57095312500002
2059,EUR_JPY,2023-05-05T09:00:00.000000000Z,33157,147.934,148.285,147.765,148.142,147.946,148.296,147.774,148.150,147.957,148.309,147.783,148.158,148.041625,148.584703125
2060,EUR_JPY,2023-05-05T13:00:00.000000000Z,33837,148.141,148.698,147.977,148.555,148.150,148.708,147.986,148.565,148.160,148.717,147.996,148.575,148.034875,148.60668750000002
2061,EUR_JPY,2023-05-05T17:00:00.000000000Z,14410,148.559,148.654,148.367,148.547,148.568,148.663,148.376,148.570,148.577,148.672,148.385,148.594,148.050125,148.635328125
2062,EUR_JPY,2023-05-07T21:00:00.000000000Z,13568,148.577,149.082,148.525,148.707,148.652,149.093,148.600,148.717,148.727,149.104,148.643,148.727,148.20587500000002,148.66821875
2063,EUR_JPY,2023-05-08T01:00:00.000000000Z,16497,148.705,148.895,148.627,148.796,148.716,148.906,148.638,148.806,148.727,148.918,148.648,148.817,148.320625,148.69884375
2064,EUR_JPY,2023-05-08T05:00:00.000000000Z,20568,148.796,149.260,148.655,148.938,148.806,149.269,148.666,148.949,148.815,149.278,148.675,148.960,148.454,148.725125
2065,EUR_JPY,2023-05-08T09:00:00.000000000Z,21273,148.939,149.237,148.797,149.060,148.949,149.244,148.807,149.068,148.959,149.253,148.816,149.075,148.596375,148.75115624999998
2066,EUR_JPY,2023-05-08T13:00:00.000000000Z,23820,149.056,149.139,148.444,148.542,149.064,149.148,148.454,148.550,149.072,149.157,148.463,148.557,148.67187500000003,148.77059375000002
2067,EUR_JPY,2023-05-08T17:00:00.000000000Z,15217,148.546,148.772,148.488,148.665,148.554,148.779,148.496,148.678,148.561,148.787,148.504,148.690,148.737875,148.78843750000001
2068,EUR_JPY,2023-05-08T21:00:00.000000000Z,16642,148.565,148.686,148.487,148.588,148.640,148.694,148.498,148.599,148.715,148.739,148.508,148.610,148.742125,148.800375
2069,EUR_JPY,2023-05-09T01:00:00.000000000Z,13504,148.587,148.602,148.270,148.349,148.598,148.608,148.278,148.358,148.608,148.618,148.286,148.366,148.71562500000002,148.8018125
2070,EUR_JPY,2023-05-09T05:00:00.000000000Z,27635,148.346,148.442,147.957,148.254,148.354,148.451,147.966,148.264,148.363,148.462,147.974,148.273,148.659,148.801625
2071,EUR_JPY,2023-05-09T09:00:00.000000000Z,22818,148.257,148.401,147.878,148.025,148.265,148.409,147.887,148.034,148.273,148.418,147.896,148.044,148.5625,148.79762499999998
2072,EUR_JPY,2023-05-09T13:00:00.000000000Z,24730,148.029,148.207,147.894,148.171,148.038,148.216,147.904,148.180,148.048,148.226,147.912,148.188,148.466375,148.79225
2073,EUR_JPY,2023-05-09T17:00:00.000000000Z,16037,148.170,148.312,148.087,148.207,148.180,148.322,148.098,148.221,148.189,148.333,148.108,148.235,148.3605,148.78926562499998
2074,EUR_JPY,2023-05-09T21:00:00.000000000Z,21290,148.129,148.427,147.936,148.242,148.204,148.436,148.011,148.252,148.279,148.446,148.086,148.263,148.32325,148.792234375
2075,EUR_JPY,2023-05-10T01:00:00.000000000Z,14504,148.245,148.475,148.188,148.374,148.254,148.484,148.197,148.382,148.264,148.493,148.205,148.391,148.28625,148.805328125
2076,EUR_JPY,2023-05-10T05:00:00.000000000Z,26583,148.374,148.661,148.021,148.132,148.383,148.670,148.032,148.142,148.392,148.681,148.041,148.152,148.229125,148.826390625
2077,EUR_JPY,2023-05-10T09:00:00.000000000Z,31538,148.131,148.203,147.644,147.845,148.140,148.212,147.719,147.854,148.149,148.261,147.763,147.862,148.166125,148.84353125
2078,EUR_JPY,2023-05-10T13:00:00.000000000Z,37869,147.840,148.016,147.338,147.369,147.848,148.026,147.348,147.378,147.857,148.035,147.355,147.387,148.055375,148.85290625
2079,EUR_JPY,2023-05-10T17:00:00.000000000Z,19563,147.370,147.602,147.032,147.568,147.378,147.613,147.042,147.588,147.386,147.624,147.051,147.607,147.99962499999998,148.8669375
2080,EUR_JPY,2023-05-10T21:00:00.000000000Z,19812,147.424,147.590,147.104,147.365,147.499,147.603,147.116,147.376,147.574,147.618,147.126,147.387,147.89912500000003,148.865734375
2081,EUR_JPY,2023-05-11T01:00:00.000000000Z,18046,147.365,147.500,147.191,147.329,147.376,147.510,147.200,147.338,147.386,147.520,147.208,147.348,147.78875000000002,148.860109375
2082,EUR_JPY,2023-05-11T05:00:00.000000000Z,32837,147.333,147.439,146.792,147.308,147.343,147.447,146.800,147.316,147.353,147.456,146.809,147.325,147.67174999999997,148.853390625
2083,EUR_JPY,2023-05-11T09:00:00.000000000Z,37423,147.309,147.389,146.234,146.312,147.318,147.397,146.242,146.322,147.327,147.406,146.249,146.333,147.41425,148.833640625
2084,EUR_JPY,2023-05-11T13:00:00.000000000Z,37650,146.316,146.912,146.124,146.846,146.324,146.920,146.132,146.853,146.333,146.927,146.140,146.860,147.253125,148.82365625
2085,EUR_JPY,2023-05-11T17:00:00.000000000Z,16740,146.845,146.917,146.612,146.879,146.853,146.924,146.621,146.889,146.861,146.933,146.629,146.899,147.1325,148.81009375
2086,EUR_JPY,2023-05-11T21:00:00.000000000Z,12911,146.799,146.918,146.730,146.911,146.846,146.926,146.740,146.920,146.892,146.967,146.750,146.930,147.07525,148.794
2087,EUR_JPY,2023-05-12T01:00:00.000000000Z,16800,146.910,147.087,146.842,147.029,146.920,147.095,146.850,147.038,146.931,147.104,146.859,147.048,147.00650000000002,148.78759375
2088,EUR_JPY,2023-05-12T05:00:00.000000000Z,28025,147.032,147.463,146.891,147.072,147.040,147.472,146.901,147.081,147.049,147.481,146.910,147.090,146.96962499999998,148.781140625
2089,EUR_JPY,2023-05-12T09:00:00.000000000Z,22016,147.072,147.082,146.810,146.944,147.080,147.092,146.819,146.952,147.089,147.102,146.827,146.959,146.92137499999998,148.768796875
2090,EUR_JPY,2023-05-12T13:00:00.000000000Z,32139,146.940,147.297,146.655,147.205,146.948,147.304,146.665,147.214,146.957,147.313,146.674,147.223,146.90862499999997,148.759328125
2091,EUR_JPY,2023-05-12T17:00:00.000000000Z,13756,147.207,147.361,147.180,147.262,147.215,147.370,147.189,147.274,147.223,147.380,147.197,147.286,147.027625,148.74239062499998
2092,EUR_JPY,2023-05-14T21:00:00.000000000Z,16581,147.242,147.587,147.188,147.457,147.298,147.596,147.222,147.468,147.354,147.605,147.254,147.479,147.1045,148.71854687500002
2093,EUR_JPY,2023-05-15T01:00:00.000000000Z,16506,147.458,147.923,147.353,147.818,147.468,147.931,147.362,147.828,147.478,147.941,147.372,147.839,147.221875,148.694453125
2094,EUR_JPY,2023-05-15T05:00:00.000000000Z,25788,147.817,148.072,147.594,147.923,147.828,148.078,147.605,147.932,147.839,148.087,147.616,147.940,147.348375,148.661890625
2095,EUR_JPY,2023-05-15T09:00:00.000000000Z,25170,147.921,148.170,147.606,147.830,147.930,148.178,147.614,147.840,147.940,148.186,147.621,147.850,147.448625,148.62684375
2096,EUR_JPY,2023-05-15T13:00:00.000000000Z,25178,147.827,148.129,147.819,148.034,147.836,148.137,147.828,148.042,147.845,148.146,147.838,148.051,147.56875,148.5891875
2097,EUR_JPY,2023-05-15T17:00:00.000000000Z,14801,148.037,148.068,147.916,147.998,148.046,148.075,147.924,148.012,148.056,148.083,147.931,148.026,147.70125000000002,148.54765625000002
2098,EUR_JPY,2023-05-15T21:00:00.000000000Z,16267,148.017,148.017,147.833,147.906,148.055,148.056,147.842,147.914,148.093,148.096,147.851,147.923,147.78875000000002,148.50871874999999
2099,EUR_JPY,2023-05-16T01:00:00.000000000Z,13188,147.905,148.022,147.760,147.972,147.914,148.034,147.770,147.982,147.923,148.045,147.779,147.993,147.87725,148.46271875
2100,EUR_JPY,2023-05-16T05:00:00.000000000Z,26110,147.972,148.040,147.600,147.946,147.982,148.048,147.610,147.956,147.991,148.058,147.617,147.967,147.93824999999998,148.41796875
2101,EUR_JPY,2023-05-16T09:00:00.000000000Z,24758,147.946,148.111,147.635,148.092,147.956,148.120,147.710,148.101,147.965,148.130,147.763,148.110,147.972375,148.373515625
2102,EUR_JPY,2023-05-16T13:00:00.000000000Z,31209,148.091,148.493,148.053,148.424,148.099,148.502,148.062,148.432,148.107,148.511,148.070,148.441,148.034875,148.334546875
2103,EUR_JPY,2023-05-16T17:00:00.000000000Z,15326,148.429,148.436,147.998,148.127,148.438,148.444,148.008,148.142,148.446,148.454,148.017,148.157,148.072625,148.2854375
2104,EUR_JPY,2023-05-16T21:00:00.000000000Z,15182,148.087,148.321,148.058,148.303,148.162,148.330,148.074,148.313,148.237,148.340,148.084,148.323,148.1065,148.24459375
2105,EUR_JPY,2023-05-17T01:00:00.000000000Z,14784,148.302,148.411,148.201,148.381,148.314,148.420,148.214,148.389,148.325,148.430,148.224,148.397,148.15362499999998,148.207609375
2106,EUR_JPY,2023-05-17T05:00:00.000000000Z,27855,148.381,148.658,148.269,148.405,148.391,148.666,148.278,148.416,148.401,148.675,148.286,148.428,148.21637499999997,148.180609375
2107,EUR_JPY,2023-05-17T09:00:00.000000000Z,25683,148.405,148.489,148.156,148.438,148.418,148.498,148.166,148.447,148.430,148.506,148.174,148.456,148.2745,148.15212499999998
2108,EUR_JPY,2023-05-17T13:00:00.000000000Z,29119,148.439,149.087,148.396,149.030,148.449,149.094,148.404,149.039,148.459,149.102,148.413,149.048,148.409875,148.132015625
2109,EUR_JPY,2023-05-17T17:00:00.000000000Z,15374,149.035,149.236,148.992,149.234,149.044,149.250,149.000,149.246,149.053,149.265,149.009,149.258,148.553,148.12017187499998
2110,EUR_JPY,2023-05-17T21:00:00.000000000Z,16963,149.146,149.260,149.005,149.012,149.210,149.270,149.016,149.023,149.273,149.287,149.026,149.034,148.626875,148.10778125000002
2111,EUR_JPY,2023-05-18T01:00:00.000000000Z,17363,149.013,149.170,148.856,149.061,149.023,149.178,148.866,149.070,149.033,149.186,148.875,149.078,148.742875,148.101046875
2112,EUR_JPY,2023-05-18T05:00:00.000000000Z,25689,149.061,149.202,148.767,149.017,149.070,149.212,148.776,149.026,149.080,149.223,148.786,149.035,148.832,148.092109375
2113,EUR_JPY,2023-05-18T09:00:00.000000000Z,25355,149.017,149.303,148.828,149.219,149.026,149.312,148.837,149.228,149.036,149.322,148.846,149.236,148.93687500000001,148.0945
2114,EUR_JPY,2023-05-18T13:00:00.000000000Z,29524,149.216,149.318,149.015,149.147,149.226,149.327,149.024,149.154,149.237,149.336,149.033,149.162,149.02912500000002,148.09671874999998
2115,EUR_JPY,2023-05-18T17:00:00.000000000Z,14755,149.147,149.444,149.092,149.383,149.156,149.454,149.101,149.398,149.164,149.464,149.109,149.413,149.148,148.100921875
2116,EUR_JPY,2023-05-18T21:00:00.000000000Z,18823,149.346,149.430,149.013,149.112,149.403,149.445,149.023,149.122,149.460,149.490,149.033,149.132,149.158375,148.10878125
2117,EUR_JPY,2023-05-19T01:00:00.000000000Z,17941,149.112,149.196,148.974,149.022,149.122,149.206,148.984,149.032,149.131,149.218,148.991,149.043,149.13162499999999,148.11790625
2118,EUR_JPY,2023-05-19T05:00:00.000000000Z,26896,149.021,149.100,148.738,149.061,149.032,149.108,148.750,149.070,149.043,149.116,148.760,149.080,149.1375,148.142890625
2119,EUR_JPY,2023-05-19T09:00:00.000000000Z,26455,149.059,149.792,148.998,149.712,149.069,149.802,149.006,149.722,149.079,149.811,149.015,149.731,149.21900000000002,148.17154687500002
2120,EUR_JPY,2023-05-19T13:00:00.000000000Z,42906,149.712,149.773,148.704,149.096,149.722,149.782,148.716,149.106,149.733,149.791,148.727,149.115,149.229,148.190671875
2121,EUR_JPY,2023-05-19T17:00:00.000000000Z,18410,149.095,149.258,149.007,149.069,149.106,149.265,149.022,149.096,149.116,149.274,149.034,149.122,149.2125,148.20890624999998
2122,EUR_JPY,2023-05-21T21:00:00.000000000Z,11104,149.087,149.127,148.879,149.008,149.140,149.182,148.890,149.018,149.192,149.257,148.901,149.028,149.19549999999998,148.22565625
2123,EUR_JPY,2023-05-22T01:00:00.000000000Z,16777,149.008,149.078,148.827,149.060,149.018,149.087,148.838,149.070,149.027,149.097,148.848,149.080,149.1545,148.24003125
2124,EUR_JPY,2023-05-22T05:00:00.000000000Z,23573,149.060,149.272,148.867,148.997,149.069,149.279,148.876,149.007,149.078,149.286,148.886,149.017,149.140125,148.2469375
2125,EUR_JPY,2023-05-22T09:00:00.000000000Z,25278,148.996,149.890,148.965,149.753,149.004,149.900,148.974,149.762,149.012,149.910,148.984,149.770,149.231375,148.2655625
2126,EUR_JPY,2023-05-22T13:00:00.000000000Z,33660,149.752,149.917,149.311,149.764,149.762,149.927,149.318,149.770,149.773,149.937,149.325,149.777,149.318875,148.282015625
2127,EUR_JPY,2023-05-22T17:00:00.000000000Z,17549,149.765,149.908,149.534,149.854,149.774,149.916,149.546,149.866,149.782,149.925,149.557,149.878,149.336875,148.298578125
2128,EUR_JPY,2023-05-22T21:00:00.000000000Z,16334,149.807,150.009,149.709,149.778,149.882,150.020,149.720,149.790,149.957,150.030,149.729,149.801,149.422375,148.31171875
2129,EUR_JPY,2023-05-23T01:00:00.000000000Z,19815,149.779,150.047,149.546,149.621,149.790,150.056,149.556,149.632,149.800,150.066,149.565,149.643,149.489375,148.32053125000002
2130,EUR_JPY,2023-05-23T05:00:00.000000000Z,30626,149.620,149.852,149.290,149.436,149.632,149.862,149.310,149.444,149.643,149.871,149.319,149.453,149.542625,148.3345
2131,EUR_JPY,2023-05-23T09:00:00.000000000Z,26565,149.436,149.557,149.094,149.459,149.446,149.565,149.104,149.468,149.455,149.574,149.115,149.478,149.592375,148.34684375
2132,EUR_JPY,2023-05-23T13:00:00.000000000Z,37634,149.457,149.495,149.110,149.268,149.467,149.504,149.144,149.276,149.477,149.513,149.152,149.283,149.62599999999998,148.357421875
2133,EUR_JPY,2023-05-23T17:00:00.000000000Z,18826,149.267,149.388,149.161,149.257,149.276,149.398,149.170,149.266,149.284,149.407,149.179,149.274,149.564,148.371609375
2134,EUR_JPY,2023-05-23T21:00:00.000000000Z,19310,149.208,149.300,149.179,149.212,149.283,149.312,149.190,149.222,149.358,149.374,149.200,149.232,149.4955,148.386578125
2135,EUR_JPY,2023-05-24T01:00:00.000000000Z,17574,149.213,149.251,149.080,149.207,149.222,149.260,149.090,149.218,149.232,149.270,149.098,149.229,149.4145,148.40507812500002
2136,EUR_JPY,2023-05-24T05:00:00.000000000Z,30066,149.209,149.573,149.057,149.344,149.219,149.584,149.068,149.352,149.229,149.594,149.079,149.360,149.35975,148.423390625
2137,EUR_JPY,2023-05-24T09:00:00.000000000Z,28849,149.343,149.735,148.833,149.639,149.353,149.744,148.843,149.646,149.363,149.752,148.851,149.654,149.36149999999998,148.44565625
2138,EUR_JPY,2023-05-24T13:00:00.000000000Z,35943,149.640,149.892,149.478,149.832,149.648,149.902,149.487,149.840,149.657,149.912,149.494,149.848,149.411,148.47046875
2139,EUR_JPY,2023-05-24T17:00:00.000000000Z,23168,149.834,149.934,149.569,149.897,149.842,149.944,149.578,149.910,149.849,149.954,149.586,149.924,149.46625,148.49434375
2140,EUR_JPY,2023-05-24T21:00:00.000000000Z,20535,149.820,149.939,149.274,149.851,149.864,149.956,149.290,149.862,149.908,149.974,149.307,149.873,149.5395,148.52121875
2141,EUR_JPY,2023-05-25T01:00:00.000000000Z,17617,149.852,150.031,149.802,149.814,149.862,150.042,149.811,149.822,149.873,150.052,149.820,149.831,149.609,148.55196875
2142,EUR_JPY,2023-05-25T05:00:00.000000000Z,29461,149.817,149.980,149.349,149.565,149.826,149.989,149.359,149.575,149.834,149.998,149.369,149.585,149.653125,148.58629687500002
2143,EUR_JPY,2023-05-25T09:00:00.000000000Z,32200,149.565,149.821,149.353,149.754,149.574,149.830,149.365,149.763,149.584,149.841,149.376,149.772,149.72125,148.62028124999998
2144,EUR_JPY,2023-05-25T13:00:00.000000000Z,37289,149.758,150.002,149.438,149.892,149.767,150.010,149.448,149.898,149.776,150.018,149.459,149.904,149.7895,148.65968750000002
2145,EUR_JPY,2023-05-25T17:00:00.000000000Z,16824,149.891,150.308,149.824,150.192,149.898,150.318,149.836,150.204,149.905,150.330,149.847,150.215,149.85925,148.70446875
2146,EUR_JPY,2023-05-25T21:00:00.000000000Z,19459,150.195,150.288,149.915,150.028,150.270,150.304,149.926,150.038,150.345,150.345,149.938,150.049,149.884,148.747
2147,EUR_JPY,2023-05-26T01:00:00.000000000Z,16720,150.027,150.159,149.910,150.049,150.038,150.168,149.920,150.058,150.049,150.177,149.929,150.066,149.90249999999997,148.805375
2148,EUR_JPY,2023-05-26T05:00:00.000000000Z,24827,150.049,150.145,149.789,149.909,150.058,150.153,149.798,149.918,150.067,150.162,149.807,149.926,149.9095,148.85326562499998
2149,EUR_JPY,2023-05-26T09:00:00.000000000Z,28009,149.908,150.639,149.835,150.463,149.918,150.648,149.845,150.472,149.927,150.659,149.855,150.482,149.99075,148.90925
2150,EUR_JPY,2023-05-26T13:00:00.000000000Z,36160,150.459,150.711,150.290,150.703,150.470,150.720,150.298,150.712,150.480,150.728,150.306,150.722,150.132875,148.9685
2151,EUR_JPY,2023-05-26T17:00:00.000000000Z,14938,150.706,150.928,150.683,150.753,150.714,150.936,150.692,150.806,150.723,150.944,150.701,150.858,150.26325,149.02737499999998
2152,EUR_JPY,2023-05-28T21:00:00.000000000Z,14702,150.693,151.063,150.650,150.878,150.768,151.074,150.718,150.889,150.842,151.085,150.766,150.900,150.387125,149.086875
2153,EUR_JPY,2023-05-29T01:00:00.000000000Z,17816,150.879,150.905,150.685,150.736,150.891,150.914,150.696,150.748,150.903,150.926,150.706,150.759,150.455125,149.1461875
2154,EUR_JPY,2023-05-29T05:00:00.000000000Z,17972,150.737,150.798,150.452,150.472,150.748,150.808,150.465,150.482,150.759,150.819,150.477,150.492,150.510625,149.19725
2155,EUR_JPY,2023-05-29T09:00:00.000000000Z,16504,150.469,150.496,150.123,150.223,150.480,150.506,150.134,150.233,150.491,150.518,150.144,150.243,150.53250000000003,149.243484375
2156,EUR_JPY,2023-05-29T13:00:00.000000000Z,10052,150.218,150.363,150.084,150.338,150.229,150.373,150.094,150.348,150.240,150.385,150.103,150.359,150.58625,149.288484375
2157,EUR_JPY,2023-05-29T17:00:00.000000000Z,3456,150.338,150.419,150.312,150.366,150.350,150.432,150.324,150.392,150.361,150.448,150.335,150.419,150.57625000000002,149.328546875
2158,EUR_JPY,2023-05-29T21:00:00.000000000Z,12074,150.310,150.555,150.121,150.220,150.385,150.566,150.133,150.228,150.460,150.576,150.144,150.236,150.51575,149.364421875
2159,EUR_JPY,2023-05-30T01:00:00.000000000Z,17466,150.223,150.265,150.057,150.248,150.230,150.274,150.067,150.258,150.238,150.284,150.075,150.267,150.44725,149.402203125
2160,EUR_JPY,2023-05-30T05:00:00.000000000Z,36876,150.246,150.619,149.740,150.033,150.256,150.629,149.751,150.043,150.267,150.639,149.761,150.053,150.34150000000002,149.43346875
2161,EUR_JPY,2023-05-30T09:00:00.000000000Z,34009,150.034,150.529,149.871,149.919,150.044,150.539,149.880,149.930,150.055,150.549,149.889,149.940,150.23925,149.4634375
2162,EUR_JPY,2023-05-30T13:00:00.000000000Z,32244,149.918,150.267,149.760,150.001,149.928,150.278,149.770,150.010,149.937,150.289,149.779,150.019,150.18025,149.49618750000002
2163,EUR_JPY,2023-05-30T17:00:00.000000000Z,15427,149.999,150.057,149.726,150.050,150.008,150.066,149.735,150.063,150.018,150.079,149.743,150.076,150.159,149.52870312500002
2164,EUR_JPY,2023-05-30T21:00:00.000000000Z,11755,149.940,150.091,149.874,149.931,150.015,150.105,149.885,149.940,150.090,150.156,149.896,149.950,150.108,149.559703125
2165,EUR_JPY,2023-05-31T01:00:00.000000000Z,17004,149.929,150.049,149.509,149.553,149.940,150.062,149.518,149.564,149.950,150.076,149.526,149.575,150.0045,149.5825625
2166,EUR_JPY,2023-05-31T05:00:00.000000000Z,35152,149.552,149.554,148.843,149.176,149.562,149.563,148.859,149.186,149.572,149.572,148.874,149.196,149.87425000000002,149.59434374999998
2167,EUR_JPY,2023-05-31T09:00:00.000000000Z,24272,149.206,149.537,149.074,149.314,149.223,149.546,149.083,149.322,149.240,149.555,149.092,149.330,149.75725,149.61278124999998
2168,EUR_JPY,2023-05-31T13:00:00.000000000Z,41574,149.313,149.766,148.605,148.633,149.322,149.774,148.614,148.642,149.331,149.787,148.624,148.650,149.582125,149.61792187499998
2169,EUR_JPY,2023-05-31T17:00:00.000000000Z,21819,148.636,148.980,148.586,148.924,148.644,148.986,148.594,148.936,148.651,148.995,148.601,148.947,149.457875,149.62646875000002
2170,EUR_JPY,2023-05-31T21:00:00.000000000Z,13714,148.864,148.951,148.614,148.743,148.939,148.978,148.623,148.752,149.014,149.016,148.632,148.760,149.30062500000003,149.63171875
2171,EUR_JPY,2023-06-01T01:00:00.000000000Z,19878,148.743,149.181,148.671,148.912,148.752,149.190,148.684,148.922,148.761,149.199,148.694,148.933,149.158,149.639140625
2172,EUR_JPY,2023-06-01T05:00:00.000000000Z,27184,148.912,149.452,148.908,149.374,148.924,149.462,148.918,149.406,148.935,149.471,148.927,149.437,149.09125,149.644875
2173,EUR_JPY,2023-06-01T09:00:00.000000000Z,32390,149.374,149.673,148.949,148.963,149.406,149.684,148.958,148.972,149.439,149.696,148.967,148.980,149.01725000000002,149.64059375000002
2174,EUR_JPY,2023-06-01T13:00:00.000000000Z,36635,148.960,149.419,148.663,149.330,148.968,149.428,148.694,149.340,148.976,149.439,148.709,149.350,149.0365,149.645546875
2175,EUR_JPY,2023-06-01T17:00:00.000000000Z,10997,149.335,149.453,149.260,149.382,149.345,149.460,149.268,149.390,149.355,149.470,149.275,149.397,149.04500000000002,149.650546875
2176,EUR_JPY,2023-06-01T21:00:00.000000000Z,10059,149.377,149.555,149.240,149.529,149.437,149.565,149.252,149.540,149.497,149.575,149.263,149.552,149.15725,149.658578125
2177,EUR_JPY,2023-06-02T01:00:00.000000000Z,15812,149.529,149.621,149.248,149.501,149.539,149.630,149.258,149.512,149.549,149.641,149.269,149.523,149.22925,149.66301562499999
2178,EUR_JPY,2023-06-02T05:00:00.000000000Z,22129,149.499,149.702,149.489,149.571,149.509,149.712,149.500,149.578,149.519,149.724,149.509,149.586,149.33249999999998,149.669640625
2179,EUR_JPY,2023-06-02T09:00:00.000000000Z,29597,149.571,149.715,149.264,149.651,149.580,149.760,149.276,149.660,149.589,149.835,149.287,149.668,149.42475000000002,149.67373437499998
