,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
2421,USD_JPY,2023-06-30T20:00:00.000000000Z,2153,144.269,144.341,144.226,144.297,144.280,144.358,144.266,144.347,144.290,144.408,144.276,144.397,144.388125,142.686984375
2422,USD_JPY,2023-07-02T21:00:00.000000000Z,54,144.353,144.353,144.229,144.262,144.403,144.403,144.277,144.298,144.453,144.453,144.321,144.335,144.36025,142.75298437499998
2423,USD_JPY,2023-07-02T22:00:00.000000000Z,1695,144.275,144.339,144.275,144.335,144.310,144.353,144.298,144.352,144.346,144.378,144.309,144.368,144.33625,142.81998437500002
2424,USD_JPY,2023-07-02T23:00:00.000000000Z,2963,144.332,144.398,144.308,144.389,144.350,144.409,144.320,144.400,144.367,144.420,144.331,144.411,144.32675,142.889671875
2425,USD_JPY,2023-07-03T00:00:00.000000000Z,5213,144.389,144.471,144.217,144.437,144.399,144.482,144.224,144.444,144.409,144.492,144.232,144.452,144.341375,142.9614375
2426,USD_JPY,2023-07-03T01:00:00.000000000Z,5171,144.436,144.538,144.402,144.503,144.444,144.546,144.411,144.512,144.452,144.555,144.419,144.521,144.366125,143.0321875
2427,USD_JPY,2023-07-03T02:00:00.000000000Z,4337,144.501,144.686,144.481,144.660,144.510,144.694,144.490,144.669,144.520,144.703,144.499,144.678,144.4125,143.10371875
2428,USD_JPY,2023-07-03T03:00:00.000000000Z,2917,144.659,144.686,144.554,144.610,144.667,144.694,144.563,144.617,144.675,144.701,144.571,144.624,144.454875,143.172296875
2429,USD_JPY,2023-07-03T04:00:00.000000000Z,2870,144.609,144.618,144.414,144.434,144.616,144.627,144.422,144.442,144.624,144.636,144.430,144.451,144.46675,143.238921875
2430,USD_JPY,2023-07-03T05:00:00.000000000Z,3736,144.433,144.613,144.360,144.573,144.442,144.621,144.369,144.582,144.452,144.631,144.378,144.591,144.50225,143.30849999999998
2431,USD_JPY,2023-07-03T06:00:00.000000000Z,5367,144.566,144.765,144.474,144.729,144.575,144.772,144.483,144.737,144.584,144.779,144.489,144.745,144.550375,143.37921875
2432,USD_JPY,2023-07-03T07:00:00.000000000Z,5976,144.729,144.843,144.674,144.824,144.738,144.851,144.682,144.832,144.747,144.859,144.690,144.839,144.604375,143.45059375
2433,USD_JPY,2023-07-03T08:00:00.000000000Z,4659,144.826,144.874,144.698,144.710,144.832,144.883,144.706,144.716,144.839,144.892,144.714,144.722,144.638375,143.50285937499999
2434,USD_JPY,2023-07-03T09:00:00.000000000Z,4603,144.711,144.747,144.540,144.589,144.717,144.755,144.548,144.598,144.723,144.763,144.556,144.607,144.649125,143.544796875
2435,USD_JPY,2023-07-03T10:00:00.000000000Z,3432,144.590,144.746,144.570,144.726,144.598,144.754,144.579,144.734,144.605,144.762,144.588,144.743,144.65725,143.59310937499998
2436,USD_JPY,2023-07-03T11:00:00.000000000Z,4077,144.728,144.906,144.716,144.851,144.736,144.914,144.724,144.858,144.743,144.924,144.733,144.866,144.687375,143.641015625
2437,USD_JPY,2023-07-03T12:00:00.000000000Z,5534,144.853,144.868,144.527,144.584,144.860,144.875,144.535,144.592,144.868,144.883,144.542,144.600,144.706125,143.685046875
2438,USD_JPY,2023-07-03T13:00:00.000000000Z,6321,144.583,144.630,144.343,144.383,144.592,144.638,144.351,144.403,144.600,144.646,144.359,144.423,144.68375,143.73234375
2439,USD_JPY,2023-07-03T14:00:00.000000000Z,9243,144.383,144.490,143.978,144.453,144.402,144.498,143.986,144.460,144.422,144.505,143.995,144.468,144.649125,143.7770625
2440,USD_JPY,2023-07-03T15:00:00.000000000Z,4352,144.451,144.595,144.442,144.499,144.458,144.604,144.450,144.508,144.466,144.612,144.457,144.516,144.60862500000002,143.820125
2441,USD_JPY,2023-07-03T16:00:00.000000000Z,3015,144.501,144.695,144.492,144.676,144.508,144.702,144.500,144.684,144.516,144.709,144.506,144.691,144.604625,143.866
2442,USD_JPY,2023-07-03T17:00:00.000000000Z,1910,144.676,144.697,144.617,144.672,144.683,144.705,144.625,144.680,144.690,144.713,144.633,144.687,144.614875,143.91296874999998
2443,USD_JPY,2023-07-03T18:00:00.000000000Z,1311,144.671,144.719,144.652,144.711,144.680,144.726,144.662,144.720,144.688,144.735,144.671,144.729,144.613125,143.959875
2444,USD_JPY,2023-07-03T19:00:00.000000000Z,884,144.711,144.739,144.684,144.737,144.720,144.748,144.693,144.746,144.728,144.756,144.702,144.754,144.59912500000002,144.00578124999998
2445,USD_JPY,2023-07-03T20:00:00.000000000Z,707,144.734,144.747,144.669,144.676,144.742,144.756,144.680,144.690,144.751,144.765,144.689,144.703,144.611375,144.0515625
2446,USD_JPY,2023-07-03T21:00:00.000000000Z,218,144.642,144.655,144.610,144.632,144.677,144.686,144.654,144.658,144.712,144.716,144.681,144.685,144.64325,144.095375
2447,USD_JPY,2023-07-03T22:00:00.000000000Z,1257,144.642,144.695,144.608,144.660,144.662,144.705,144.622,144.668,144.682,144.728,144.636,144.677,144.66925,144.141296875
2448,USD_JPY,2023-07-03T23:00:00.000000000Z,1079,144.662,144.670,144.563,144.591,144.670,144.681,144.572,144.598,144.679,144.692,144.580,144.606,144.6805,144.18574999999998
2449,USD_JPY,2023-07-04T00:00:00.000000000Z,3672,144.591,144.610,144.419,144.455,144.600,144.618,144.428,144.463,144.608,144.627,144.436,144.471,144.652875,144.22807812500002
2450,USD_JPY,2023-07-04T01:00:00.000000000Z,3350,144.458,144.558,144.427,144.557,144.464,144.566,144.435,144.566,144.471,144.575,144.443,144.574,144.638625,144.272890625
2451,USD_JPY,2023-07-04T02:00:00.000000000Z,2419,144.554,144.639,144.552,144.584,144.563,144.647,144.562,144.592,144.572,144.655,144.570,144.601,144.622625,144.321703125
2452,USD_JPY,2023-07-04T03:00:00.000000000Z,2369,144.584,144.659,144.564,144.657,144.592,144.666,144.572,144.664,144.599,144.674,144.581,144.671,144.612375,144.37217187500002
2453,USD_JPY,2023-07-04T04:00:00.000000000Z,2656,144.658,144.670,144.564,144.646,144.665,144.678,144.572,144.654,144.672,144.687,144.580,144.663,144.60787499999998,144.422796875
2454,USD_JPY,2023-07-04T05:00:00.000000000Z,1956,144.650,144.659,144.596,144.639,144.657,144.668,144.605,144.647,144.664,144.677,144.613,144.655,144.6065,144.472578125
2455,USD_JPY,2023-07-04T06:00:00.000000000Z,4244,144.638,144.645,144.328,144.384,144.646,144.653,144.337,144.394,144.655,144.661,144.344,144.403,144.57225,144.516796875
2456,USD_JPY,2023-07-04T07:00:00.000000000Z,3987,144.384,144.543,144.366,144.491,144.393,144.551,144.375,144.499,144.402,144.559,144.383,144.507,144.559875,144.5639375
2457,USD_JPY,2023-07-04T08:00:00.000000000Z,3065,144.490,144.493,144.367,144.378,144.498,144.501,144.375,144.386,144.507,144.510,144.382,144.395,144.55025,144.61034375
2458,USD_JPY,2023-07-04T09:00:00.000000000Z,3160,144.380,144.421,144.295,144.419,144.388,144.428,144.304,144.427,144.395,144.436,144.311,144.435,144.532875,144.604078125
2459,USD_JPY,2023-07-04T10:00:00.000000000Z,2448,144.421,144.445,144.361,144.438,144.428,144.453,144.368,144.447,144.435,144.461,144.376,144.456,144.51475,144.59718750000002
2460,USD_JPY,2023-07-04T11:00:00.000000000Z,2128,144.439,144.457,144.347,144.408,144.447,144.465,144.354,144.416,144.455,144.474,144.362,144.424,144.48375,144.59053125
2461,USD_JPY,2023-07-04T12:00:00.000000000Z,2239,144.406,144.440,144.302,144.322,144.414,144.449,144.310,144.330,144.422,144.458,144.318,144.339,144.44325,144.583265625
2462,USD_JPY,2023-07-04T13:00:00.000000000Z,2915,144.324,144.388,144.224,144.306,144.332,144.396,144.232,144.315,144.339,144.405,144.239,144.324,144.40175,144.5765625
2463,USD_JPY,2023-07-04T14:00:00.000000000Z,3176,144.308,144.391,144.198,144.370,144.317,144.399,144.207,144.378,144.326,144.407,144.215,144.385,144.39975,144.57053125000002
2464,USD_JPY,2023-07-04T15:00:00.000000000Z,2496,144.369,144.489,144.368,144.407,144.378,144.497,144.376,144.414,144.387,144.505,144.384,144.422,144.389125,144.5645625
2465,USD_JPY,2023-07-04T16:00:00.000000000Z,1915,144.407,144.539,144.383,144.506,144.416,144.546,144.390,144.515,144.424,144.554,144.398,144.524,144.40525,144.558828125
2466,USD_JPY,2023-07-04T17:00:00.000000000Z,1068,144.505,144.533,144.464,144.529,144.514,144.542,144.474,144.536,144.524,144.551,144.482,144.544,144.418875,144.55473437499998
2467,USD_JPY,2023-07-04T18:00:00.000000000Z,668,144.531,144.533,144.441,144.463,144.538,144.541,144.450,144.471,144.545,144.549,144.459,144.479,144.421875,144.55029687500002
2468,USD_JPY,2023-07-04T19:00:00.000000000Z,952,144.470,144.501,144.422,144.480,144.478,144.510,144.432,144.490,144.486,144.520,144.440,144.500,144.431125,144.545859375
2469,USD_JPY,2023-07-04T20:00:00.000000000Z,706,144.480,144.480,144.404,144.444,144.488,144.488,144.414,144.461,144.497,144.499,144.423,144.478,144.4475,144.54175
2470,USD_JPY,2023-07-04T21:00:00.000000000Z,149,144.409,144.453,144.406,144.431,144.459,144.480,144.454,144.456,144.509,144.529,144.482,144.482,144.465125,144.538296875
2471,USD_JPY,2023-07-04T22:00:00.000000000Z,1760,144.429,144.478,144.414,144.461,144.456,144.494,144.430,144.470,144.484,144.513,144.440,144.480,144.476625,144.536484375
2472,USD_JPY,2023-07-04T23:00:00.000000000Z,1118,144.462,144.492,144.386,144.399,144.470,144.501,144.394,144.408,144.479,144.510,144.403,144.418,144.475875,144.529640625
2473,USD_JPY,2023-07-05T00:00:00.000000000Z,3020,144.401,144.554,144.373,144.451,144.410,144.562,144.381,144.460,144.420,144.570,144.389,144.468,144.469,144.526859375
2474,USD_JPY,2023-07-05T01:00:00.000000000Z,3158,144.448,144.634,144.432,144.594,144.456,144.642,144.440,144.603,144.465,144.651,144.448,144.612,144.477375,144.5248125
2475,USD_JPY,2023-07-05T02:00:00.000000000Z,2057,144.593,144.627,144.523,144.523,144.601,144.636,144.530,144.530,144.609,144.645,144.538,144.538,144.48475,144.52321874999998
2476,USD_JPY,2023-07-05T03:00:00.000000000Z,1724,144.520,144.579,144.503,144.521,144.528,144.588,144.512,144.530,144.535,144.596,144.520,144.538,144.48975000000002,144.520171875
2477,USD_JPY,2023-07-05T04:00:00.000000000Z,1982,144.521,144.537,144.469,144.519,144.528,144.544,144.478,144.528,144.536,144.552,144.486,144.537,144.498125,144.52114062500002
2478,USD_JPY,2023-07-05T05:00:00.000000000Z,3005,144.521,144.661,144.521,144.644,144.530,144.668,144.529,144.652,144.539,144.675,144.537,144.659,144.522625,144.5231875
2479,USD_JPY,2023-07-05T06:00:00.000000000Z,4052,144.641,144.720,144.583,144.651,144.650,144.728,144.592,144.660,144.658,144.737,144.601,144.668,144.54637499999998,144.525
2480,USD_JPY,2023-07-05T07:00:00.000000000Z,5367,144.657,144.729,144.417,144.444,144.664,144.737,144.425,144.452,144.672,144.745,144.433,144.460,144.551875,144.524625
2481,USD_JPY,2023-07-05T08:00:00.000000000Z,5496,144.438,144.438,144.245,144.350,144.447,144.447,144.254,144.358,144.456,144.456,144.262,144.367,144.539125,144.525109375
2482,USD_JPY,2023-07-05T09:00:00.000000000Z,4528,144.352,144.390,144.199,144.279,144.360,144.398,144.208,144.286,144.368,144.406,144.216,144.294,144.49949999999998,144.524671875
2483,USD_JPY,2023-07-05T10:00:00.000000000Z,2783,144.278,144.376,144.229,144.230,144.286,144.384,144.236,144.239,144.294,144.391,144.244,144.248,144.463125,144.52374999999998
2484,USD_JPY,2023-07-05T11:00:00.000000000Z,4309,144.230,144.502,144.224,144.490,144.238,144.510,144.232,144.500,144.246,144.518,144.239,144.509,144.459375,144.52721875
2485,USD_JPY,2023-07-05T12:00:00.000000000Z,4777,144.491,144.589,144.362,144.395,144.500,144.596,144.370,144.403,144.508,144.604,144.377,144.411,144.44375,144.52809374999998
2486,USD_JPY,2023-07-05T13:00:00.000000000Z,6545,144.395,144.395,144.095,144.142,144.402,144.404,144.102,144.152,144.410,144.412,144.110,144.161,144.38125,144.5258125
2487,USD_JPY,2023-07-05T14:00:00.000000000Z,7192,144.144,144.491,144.071,144.453,144.153,144.499,144.080,144.461,144.162,144.507,144.089,144.469,144.35637499999999,144.527515625
2488,USD_JPY,2023-07-05T15:00:00.000000000Z,3465,144.456,144.578,144.435,144.552,144.463,144.585,144.444,144.560,144.470,144.592,144.451,144.568,144.36987499999998,144.530015625
2489,USD_JPY,2023-07-05T16:00:00.000000000Z,2246,144.551,144.646,144.539,144.630,144.560,144.654,144.547,144.638,144.568,144.662,144.554,144.645,144.404875,144.533046875
2490,USD_JPY,2023-07-05T17:00:00.000000000Z,2374,144.628,144.647,144.540,144.573,144.637,144.655,144.548,144.591,144.646,144.664,144.554,144.609,144.44299999999998,144.53428125
2491,USD_JPY,2023-07-05T18:00:00.000000000Z,3656,144.572,144.675,144.495,144.660,144.592,144.682,144.504,144.668,144.611,144.690,144.512,144.676,144.496625,144.534265625
2492,USD_JPY,2023-07-05T19:00:00.000000000Z,2427,144.661,144.690,144.626,144.657,144.668,144.698,144.635,144.665,144.675,144.706,144.642,144.673,144.51725,144.535015625
2493,USD_JPY,2023-07-05T20:00:00.000000000Z,1550,144.659,144.690,144.642,144.647,144.667,144.698,144.654,144.662,144.675,144.708,144.664,144.677,144.549625,144.53845312500002
2494,USD_JPY,2023-07-05T21:00:00.000000000Z,325,144.556,144.609,144.515,144.529,144.606,144.642,144.560,144.564,144.656,144.674,144.588,144.600,144.601125,144.53817187500002
2495,USD_JPY,2023-07-05T22:00:00.000000000Z,2026,144.529,144.610,144.507,144.548,144.564,144.623,144.519,144.559,144.598,144.642,144.529,144.570,144.613375,144.535390625
2496,USD_JPY,2023-07-05T23:00:00.000000000Z,2026,144.550,144.570,144.390,144.491,144.560,144.578,144.398,144.500,144.571,144.587,144.407,144.509,144.605875,144.530203125
2497,USD_JPY,2023-07-06T00:00:00.000000000Z,4323,144.491,144.507,144.188,144.225,144.499,144.516,144.197,144.233,144.507,144.524,144.205,144.241,144.55525,144.52265625
2498,USD_JPY,2023-07-06T01:00:00.000000000Z,3785,144.223,144.439,144.215,144.406,144.231,144.447,144.225,144.414,144.239,144.456,144.234,144.422,144.53312499999998,144.51978125000002
2499,USD_JPY,2023-07-06T02:00:00.000000000Z,3314,144.404,144.436,144.215,144.234,144.412,144.444,144.224,144.243,144.420,144.453,144.233,144.252,144.48,144.512109375
2500,USD_JPY,2023-07-06T03:00:00.000000000Z,3432,144.241,144.268,144.162,144.224,144.249,144.276,144.171,144.232,144.257,144.285,144.180,144.241,144.425875,144.502328125
2501,USD_JPY,2023-07-06T04:00:00.000000000Z,4382,144.225,144.226,143.916,143.961,144.232,144.233,143.924,143.970,144.240,144.241,143.932,143.978,144.339375,144.492609375
2502,USD_JPY,2023-07-06T05:00:00.000000000Z,4724,143.963,143.969,143.672,143.712,143.971,143.978,143.680,143.720,143.979,143.986,143.689,143.729,144.233875,144.4819375
2503,USD_JPY,2023-07-06T06:00:00.000000000Z,5847,143.712,143.892,143.611,143.831,143.720,143.900,143.620,143.840,143.728,143.907,143.628,143.848,144.144,144.47225
2504,USD_JPY,2023-07-06T07:00:00.000000000Z,7391,143.831,143.973,143.546,143.907,143.839,143.981,143.556,143.914,143.847,143.990,143.564,143.922,144.07075,144.46296875000002
2505,USD_JPY,2023-07-06T08:00:00.000000000Z,6462,143.908,144.059,143.867,143.991,143.914,144.066,143.875,144.000,143.921,144.074,143.883,144.008,144.04162499999998,144.45228125
2506,USD_JPY,2023-07-06T09:00:00.000000000Z,3925,143.993,144.124,143.937,144.106,144.001,144.133,143.945,144.115,144.009,144.142,143.953,144.124,144.00424999999998,144.44345312500002
2507,USD_JPY,2023-07-06T10:00:00.000000000Z,4325,144.106,144.106,143.797,143.825,144.114,144.114,143.806,143.834,144.123,144.123,143.814,143.844,143.953125,144.42960937499998
2508,USD_JPY,2023-07-06T11:00:00.000000000Z,4061,143.826,143.872,143.663,143.677,143.835,143.880,143.673,143.685,143.844,143.890,143.681,143.693,143.88475,144.41303125000002
2509,USD_JPY,2023-07-06T12:00:00.000000000Z,12787,143.676,144.340,143.628,144.192,143.685,144.347,143.635,144.198,143.694,144.354,143.641,144.205,143.91325,144.40534375
2510,USD_JPY,2023-07-06T13:00:00.000000000Z,9238,144.193,144.300,144.047,144.218,144.199,144.308,144.055,144.238,144.205,144.317,144.063,144.257,143.978,144.39878125
2511,USD_JPY,2023-07-06T14:00:00.000000000Z,12063,144.271,144.648,144.167,144.277,144.321,144.654,144.177,144.285,144.371,144.663,144.187,144.293,144.033625,144.39279687500002
2512,USD_JPY,2023-07-06T15:00:00.000000000Z,7237,144.278,144.336,143.955,144.088,144.287,144.344,143.962,144.096,144.296,144.353,143.970,144.105,144.056375,144.384953125
2513,USD_JPY,2023-07-06T16:00:00.000000000Z,4068,144.086,144.158,143.954,144.099,144.095,144.166,143.962,144.107,144.104,144.174,143.969,144.115,144.06975,144.37939062499998
2514,USD_JPY,2023-07-06T17:00:00.000000000Z,2860,144.100,144.206,144.074,144.176,144.108,144.214,144.082,144.184,144.117,144.221,144.089,144.193,144.078375,144.37342187500002
2515,USD_JPY,2023-07-06T18:00:00.000000000Z,2922,144.176,144.224,144.103,144.139,144.186,144.232,144.112,144.147,144.195,144.240,144.119,144.155,144.1175,144.36646875
2516,USD_JPY,2023-07-06T19:00:00.000000000Z,2414,144.142,144.159,144.072,144.099,144.150,144.166,144.080,144.108,144.158,144.175,144.087,144.116,144.170375,144.35778125
2517,USD_JPY,2023-07-06T20:00:00.000000000Z,1597,144.097,144.132,144.026,144.048,144.107,144.141,144.042,144.063,144.117,144.152,144.055,144.078,144.1535,144.348546875
2518,USD_JPY,2023-07-06T21:00:00.000000000Z,502,144.036,144.067,144.000,144.029,144.049,144.094,144.032,144.040,144.062,144.142,144.048,144.050,144.12875,144.33906249999998
2519,USD_JPY,2023-07-06T22:00:00.000000000Z,1757,144.029,144.069,144.027,144.062,144.042,144.080,144.038,144.072,144.055,144.099,144.046,144.081,144.102125,144.33403124999998
2520,USD_JPY,2023-07-06T23:00:00.000000000Z,2201,144.061,144.062,143.883,143.968,144.070,144.071,143.891,143.976,144.079,144.080,143.898,143.983,144.087125,144.325859375
2521,USD_JPY,2023-07-07T00:00:00.000000000Z,5344,143.968,144.195,143.788,144.066,143.976,144.202,143.796,144.076,143.984,144.208,143.805,144.085,144.08325,144.321015625
2522,USD_JPY,2023-07-07T01:00:00.000000000Z,4639,144.066,144.100,143.966,144.009,144.075,144.107,143.974,144.018,144.084,144.115,143.983,144.028,144.0625,144.31462499999998
2523,USD_JPY,2023-07-07T02:00:00.000000000Z,3715,144.007,144.066,143.920,143.991,144.016,144.074,143.929,144.000,144.025,144.082,143.938,144.010,144.044125,144.30764062499998
2524,USD_JPY,2023-07-07T03:00:00.000000000Z,3626,143.993,143.996,143.871,143.906,144.002,144.004,143.878,143.914,144.011,144.013,143.886,143.922,144.019875,144.299796875
2525,USD_JPY,2023-07-07T04:00:00.000000000Z,3539,143.906,143.949,143.806,143.830,143.914,143.958,143.815,143.838,143.921,143.968,143.823,143.847,143.99175,144.292109375
2526,USD_JPY,2023-07-07T05:00:00.000000000Z,5446,143.830,143.851,143.519,143.570,143.840,143.858,143.528,143.576,143.849,143.867,143.536,143.583,143.93375,144.2805625
2527,USD_JPY,2023-07-07T06:00:00.000000000Z,6272,143.565,143.644,143.344,143.394,143.572,143.652,143.354,143.402,143.578,143.660,143.362,143.411,143.85,144.2653125
2528,USD_JPY,2023-07-07T07:00:00.000000000Z,8981,143.393,143.519,143.130,143.226,143.402,143.527,143.138,143.234,143.411,143.535,143.144,143.243,143.75725,144.24687500000002
2529,USD_JPY,2023-07-07T08:00:00.000000000Z,8104,143.227,143.251,142.936,142.955,143.235,143.259,142.944,142.964,143.243,143.267,142.953,142.974,143.61825,144.22264062500003
2530,USD_JPY,2023-07-07T09:00:00.000000000Z,7945,142.955,143.126,142.864,143.102,142.963,143.132,142.873,143.112,142.971,143.140,142.882,143.122,143.505,144.200390625
2531,USD_JPY,2023-07-07T10:00:00.000000000Z,4835,143.106,143.227,143.065,143.215,143.116,143.236,143.073,143.224,143.125,143.245,143.081,143.232,143.408,144.18090625
2532,USD_JPY,2023-07-07T11:00:00.000000000Z,4869,143.215,143.354,143.140,143.234,143.224,143.361,143.147,143.242,143.233,143.371,143.154,143.250,143.32399999999998,144.16140625
2533,USD_JPY,2023-07-07T12:00:00.000000000Z,15031,143.234,143.373,142.569,143.234,143.242,143.381,142.586,143.243,143.251,143.389,142.599,143.252,143.249625,144.14237500000002
2534,USD_JPY,2023-07-07T13:00:00.000000000Z,16162,143.240,143.410,142.324,142.631,143.248,143.420,142.334,142.640,143.256,143.429,142.343,142.650,143.132625,144.114
2535,USD_JPY,2023-07-07T14:00:00.000000000Z,12220,142.634,142.740,142.095,142.214,142.644,142.748,142.103,142.223,142.653,142.757,142.111,142.232,142.98524999999998,144.078890625
2536,USD_JPY,2023-07-07T15:00:00.000000000Z,7811,142.216,142.332,142.160,142.209,142.224,142.340,142.170,142.216,142.232,142.347,142.177,142.224,142.858,144.044640625
2537,USD_JPY,2023-07-07T16:00:00.000000000Z,5285,142.208,142.229,142.075,142.099,142.216,142.238,142.082,142.108,142.224,142.246,142.090,142.117,142.751,144.00789062500002
2538,USD_JPY,2023-07-07T17:00:00.000000000Z,3456,142.101,142.187,142.089,142.143,142.110,142.195,142.098,142.150,142.118,142.204,142.106,142.157,142.63075,143.9695625
2539,USD_JPY,2023-07-07T18:00:00.000000000Z,3012,142.145,142.161,142.111,142.124,142.152,142.168,142.118,142.132,142.158,142.177,142.125,142.140,142.49425000000002,143.93209375
2540,USD_JPY,2023-07-07T19:00:00.000000000Z,2571,142.125,142.149,142.094,142.122,142.132,142.158,142.102,142.132,142.140,142.166,142.110,142.143,142.3555,143.894625
2541,USD_JPY,2023-07-07T20:00:00.000000000Z,1966,142.124,142.131,142.066,142.104,142.134,142.168,142.074,142.154,142.145,142.218,142.081,142.204,142.219375,143.85753125
2542,USD_JPY,2023-07-09T21:00:00.000000000Z,237,142.152,142.175,142.097,142.129,142.202,142.225,142.146,142.172,142.252,142.275,142.180,142.216,142.160875,143.81878125
2543,USD_JPY,2023-07-09T22:00:00.000000000Z,3808,142.133,142.294,142.122,142.182,142.168,142.302,142.150,142.192,142.204,142.320,142.166,142.201,142.157,143.78021875
2544,USD_JPY,2023-07-09T23:00:00.000000000Z,2774,142.193,142.280,142.144,142.206,142.202,142.290,142.154,142.214,142.212,142.299,142.163,142.222,142.15675,143.74525
2545,USD_JPY,2023-07-10T00:00:00.000000000Z,7467,142.203,142.534,142.112,142.483,142.212,142.544,142.122,142.492,142.221,142.553,142.130,142.501,142.20475,143.71609375
2546,USD_JPY,2023-07-10T01:00:00.000000000Z,6964,142.485,142.610,142.421,142.491,142.493,142.618,142.430,142.498,142.501,142.626,142.439,142.506,142.24824999999998,143.68815625
2547,USD_JPY,2023-07-10T02:00:00.000000000Z,6710,142.492,142.898,142.463,142.807,142.500,142.906,142.472,142.814,142.508,142.914,142.480,142.821,142.3335,143.665890625
2548,USD_JPY,2023-07-10T03:00:00.000000000Z,5390,142.806,142.877,142.690,142.763,142.814,142.886,142.700,142.772,142.823,142.895,142.708,142.780,142.4135,143.63889062500002
2549,USD_JPY,2023-07-10T04:00:00.000000000Z,4430,142.763,142.997,142.763,142.979,142.772,143.006,142.770,142.988,142.781,143.015,142.778,142.997,142.51774999999998,143.61678125
2550,USD_JPY,2023-07-10T05:00:00.000000000Z,6486,142.979,142.979,142.685,142.739,142.988,142.988,142.694,142.746,142.996,142.996,142.701,142.754,142.5895,143.59481250000002
2551,USD_JPY,2023-07-10T06:00:00.000000000Z,6505,142.732,142.741,142.388,142.434,142.738,142.748,142.398,142.442,142.745,142.754,142.404,142.450,142.62075,143.56326562499999
2552,USD_JPY,2023-07-10T07:00:00.000000000Z,8083,142.434,142.495,142.233,142.285,142.443,142.503,142.242,142.294,142.452,142.511,142.252,142.302,142.63075,143.527859375
2553,USD_JPY,2023-07-10T08:00:00.000000000Z,5051,142.285,142.510,142.282,142.309,142.294,142.517,142.291,142.318,142.303,142.524,142.299,142.327,142.609,143.49160937500002
2554,USD_JPY,2023-07-10T09:00:00.000000000Z,4802,142.313,142.527,142.264,142.482,142.320,142.535,142.272,142.492,142.327,142.543,142.280,142.501,142.60825,143.4588125
2555,USD_JPY,2023-07-10T10:00:00.000000000Z,3526,142.480,142.594,142.420,142.441,142.490,142.602,142.428,142.449,142.500,142.609,142.436,142.457,142.562625,143.424140625
2556,USD_JPY,2023-07-10T11:00:00.000000000Z,4903,142.436,142.474,142.120,142.124,142.444,142.483,142.130,142.134,142.453,142.492,142.138,142.143,142.482875,143.38459375
2557,USD_JPY,2023-07-10T12:00:00.000000000Z,7412,142.124,142.507,142.065,142.410,142.132,142.516,142.074,142.418,142.141,142.525,142.083,142.426,142.41162500000002,143.34953124999998
2558,USD_JPY,2023-07-10T13:00:00.000000000Z,9595,142.409,142.410,141.625,141.708,142.418,142.419,141.634,141.717,142.426,142.428,141.641,141.726,142.28300000000002,143.305046875
2559,USD_JPY,2023-07-10T14:00:00.000000000Z,8968,141.708,141.804,141.556,141.688,141.716,141.811,141.562,141.696,141.725,141.818,141.569,141.705,142.18975,143.2603125
2560,USD_JPY,2023-07-10T15:00:00.000000000Z,5844,141.685,141.693,141.510,141.557,141.694,141.702,141.518,141.564,141.702,141.711,141.525,141.572,142.0985,143.2144375
2561,USD_JPY,2023-07-10T16:00:00.000000000Z,4415,141.556,141.606,141.411,141.473,141.563,141.614,141.420,141.481,141.570,141.622,141.428,141.489,141.993875,143.1714375
2562,USD_JPY,2023-07-10T17:00:00.000000000Z,3840,141.473,141.488,141.318,141.358,141.482,141.496,141.325,141.366,141.490,141.504,141.332,141.373,141.853125,143.12381249999999
2563,USD_JPY,2023-07-10T18:00:00.000000000Z,2927,141.356,141.411,141.301,141.302,141.364,141.420,141.308,141.310,141.371,141.430,141.316,141.318,141.71075000000002,143.077984375
2564,USD_JPY,2023-07-10T19:00:00.000000000Z,2045,141.305,141.323,141.271,141.291,141.312,141.331,141.280,141.300,141.319,141.339,141.288,141.308,141.6065,143.03217187500002
2565,USD_JPY,2023-07-10T20:00:00.000000000Z,1194,141.290,141.329,141.283,141.302,141.299,141.338,141.292,141.310,141.308,141.347,141.301,141.319,141.46800000000002,142.990609375
2566,USD_JPY,2023-07-10T21:00:00.000000000Z,341,141.306,141.354,141.270,141.306,141.332,141.368,141.294,141.330,141.357,141.386,141.311,141.355,141.419625,142.953265625
2567,USD_JPY,2023-07-10T22:00:00.000000000Z,2709,141.300,141.330,141.208,141.308,141.328,141.346,141.218,141.318,141.357,141.361,141.226,141.328,141.372375,142.913859375
2568,USD_JPY,2023-07-10T23:00:00.000000000Z,2167,141.308,141.328,141.206,141.301,141.318,141.338,141.215,141.310,141.327,141.350,141.224,141.320,141.34062500000002,142.873171875
2569,USD_JPY,2023-07-11T00:00:00.000000000Z,6571,141.300,141.453,141.148,141.343,141.309,141.460,141.156,141.352,141.318,141.470,141.163,141.360,141.3245,142.83179687499998
2570,USD_JPY,2023-07-11T01:00:00.000000000Z,5997,141.343,141.345,141.059,141.062,141.351,141.353,141.068,141.070,141.359,141.361,141.076,141.077,141.28750000000002,142.78421874999998
2571,USD_JPY,2023-07-11T02:00:00.000000000Z,7509,141.061,141.118,140.603,140.616,141.069,141.126,140.612,140.623,141.077,141.134,140.620,140.630,141.201625,142.73404687500002
